0,0,184,158,180.7639320225002,155.64885899083012
0,0,184,158,181.64885899083012,154.7639320225002
0,0,184,158,182.7639320225002,154.19577393481939
0,0,184,158,184.0,154.0
0,0,184,158,185.2360679774998,154.19577393481939
0,0,184,158,186.35114100916988,154.7639320225002
0,0,184,158,187.2360679774998,155.6488589908301
0,0,184,158,187.80422606518061,156.7639320225002
0,0,184,158,188.0,158.0
0,0,184,154,184,154
0,0,184,154,188.0,154.0
0,0,184,154,187.80422606518061,155.2360679774998
0,0,184,154,187.2360679774998,156.35114100916988
0,0,184,154,186.35114100916988,157.2360679774998
0,0,184,154,185.2360679774998,157.80422606518061
0,0,184,154,184.0,158.0
0,0,184,154,182.7639320225002,157.80422606518061
0,0,184,154,181.64885899083012,157.2360679774998
0,0,184,154,180.7639320225002,156.35114100916988
0,0,184,154,180.19577393481939,155.2360679774998
0,0,184,154,180.0,154.0
0,0,184,154,180.19577393481939,152.7639320225002
0,0,184,154,180.7639320225002,151.64885899083012
0,0,184,154,181.64885899083012,150.7639320225002
0,0,184,154,182.7639320225002,150.19577393481939
0,0,184,154,184.0,150.0
0,0,184,154,185.2360679774998,150.19577393481939
0,0,184,154,186.35114100916988,150.7639320225002
0,0,184,154,187.2360679774998,151.6488589908301
0,0,184,154,187.80422606518061,152.7639320225002
0,0,184,154,188.0,154.0
0,0,193,154,193,154
0,0,193,154,197.0,154.0
0,0,193,154,196.80422606518061,155.2360679774998
0,0,193,154,196.2360679774998,156.35114100916988
0,0,193,154,195.35114100916988,157.2360679774998
0,0,193,154,194.2360679774998,157.80422606518061
0,0,193,154,193.0,158.0
0,0,193,154,191.7639320225002,157.80422606518061
0,0,193,154,190.64885899083012,157.2360679774998
0,0,193,154,189.7639320225002,156.35114100916988
0,0,193,154,189.19577393481939,155.2360679774998
0,0,193,154,189.0,154.0
0,0,193,154,189.19577393481939,152.7639320225002
0,0,193,154,189.7639320225002,151.64885899083012
0,0,193,154,190.64885899083012,150.7639320225002
0,0,193,154,191.7639320225002,150.19577393481939
0,0,193,154,193.0,150.0
0,0,193,154,194.2360679774998,150.19577393481939
0,0,193,154,195.35114100916988,150.7639320225002
0,0,193,154,196.2360679774998,151.6488589908301
0,0,193,154,196.80422606518061,152.7639320225002
0,0,193,154,197.0,154.0
0,0,193,158,193,158
0,0,193,158,197.0,158.0
0,0,193,158,196.80422606518061,159.2360679774998
0,0,193,158,196.2360679774998,160.35114100916988
0,0,193,158,195.35114100916988,161.2360679774998
0,0,193,158,194.2360679774998,161.80422606518061
0,0,193,158,193.0,162.0
0,0,193,158,191.7639320225002,161.80422606518061
0,0,193,158,190.64885899083012,161.2360679774998
0,0,193,158,189.7639320225002,160.35114100916988
0,0,193,158,189.19577393481939,159.2360679774998
0,0,193,158,189.0,158.0
0,0,193,158,189.19577393481939,156.7639320225002
0,0,193,158,189.7639320225002,155.64885899083012
0,0,193,158,190.64885899083012,154.7639320225002
0,0,193,158,191.7639320225002,154.19577393481939
0,0,193,158,193.0,154.0
0,0,193,158,194.2360679774998,154.19577393481939
0,0,193,158,195.35114100916988,154.7639320225002
0,0,193,158,196.2360679774998,155.6488589908301
0,0,193,158,196.80422606518061,156.7639320225002
0,0,193,158,197.0,158.0
0,0,197,158,197,158
0,0,197,158,201.0,158.0
0,0,197,158,200.80422606518061,159.2360679774998
0,0,197,158,200.2360679774998,160.35114100916988
0,0,197,158,199.35114100916988,161.2360679774998
0,0,197,158,198.2360679774998,161.80422606518061
0,0,197,158,197.0,162.0
0,0,197,158,195.7639320225002,161.80422606518061
0,0,197,158,194.64885899083012,161.2360679774998
0,0,197,158,193.7639320225002,160.35114100916988
0,0,197,158,193.19577393481939,159.2360679774998
0,0,197,158,193.0,158.0
0,0,197,158,193.19577393481939,156.7639320225002
0,0,197,158,193.7639320225002,155.64885899083012
0,0,197,158,194.64885899083012,154.7639320225002
0,0,197,158,195.7639320225002,154.19577393481939
0,0,197,158,197.0,154.0
0,0,197,158,198.2360679774998,154.19577393481939
0,0,197,158,199.35114100916988,154.7639320225002
0,0,197,158,200.2360679774998,155.6488589908301
0,0,197,158,200.80422606518061,156.7639320225002
0,0,197,158,201.0,158.0
0,0,197,154,197,154
0,0,197,154,201.0,154.0
0,0,197,154,200.80422606518061,155.2360679774998
0,0,197,154,200.2360679774998,156.35114100916988
0,0,197,154,199.35114100916988,157.2360679774998
0,0,197,154,198.2360679774998,157.80422606518061
0,0,197,154,197.0,158.0
0,0,197,154,195.7639320225002,157.80422606518061
0,0,197,154,194.64885899083012,157.2360679774998
0,0,197,154,193.7639320225002,156.35114100916988
0,0,197,154,193.19577393481939,155.2360679774998
0,0,197,154,193.0,154.0
0,0,197,154,193.19577393481939,152.7639320225002
0,0,197,154,193.7639320225002,151.64885899083012
0,0,197,154,194.64885899083012,150.7639320225002
0,0,197,154,195.7639320225002,150.19577393481939
0,0,197,154,197.0,150.0
0,0,197,154,198.2360679774998,150.19577393481939
0,0,197,154,199.35114100916988,150.7639320225002
0,0,197,154,200.2360679774998,151.6488589908301
0,0,197,154,200.80422606518061,152.7639320225002
0,0,197,154,201.0,154.0
0,0,206,154,206,154
0,0,206,154,210.0,154.0
0,0,206,154,209.80422606518061,155.2360679774998
0,0,206,154,209.2360679774998,156.35114100916988
0,0,206,154,208.35114100916988,157.2360679774998
0,0,206,154,207.2360679774998,157.80422606518061
0,0,206,154,206.0,158.0
0,0,206,154,204.7639320225002,157.80422606518061
0,0,206,154,203.64885899083012,157.2360679774998
0,0,206,154,202.7639320225002,156.35114100916988
0,0,206,154,202.19577393481939,155.2360679774998
0,0,206,154,202.0,154.0
0,0,206,154,202.19577393481939,152.7639320225002
0,0,206,154,202.7639320225002,151.64885899083012
0,0,206,154,203.64885899083012,150.7639320225002
0,0,206,154,204.7639320225002,150.19577393481939
0,0,206,154,206.0,150.0
0,0,206,154,207.2360679774998,150.19577393481939
0,0,206,154,208.35114100916988,150.7639320225002
0,0,206,154,209.2360679774998,151.6488589908301
0,0,206,154,209.80422606518061,152.7639320225002
0,0,206,154,210.0,154.0
0,0,206,158,206,158
0,0,206,158,210.0,158.0
0,0,206,158,209.80422606518061,159.2360679774998
0,0,206,158,209.2360679774998,160.35114100916988
0,0,206,158,208.35114100916988,161.2360679774998
0,0,206,158,207.2360679774998,161.80422606518061
0,0,206,158,206.0,162.0
0,0,206,158,204.7639320225002,161.80422606518061
0,0,206,158,203.64885899083012,161.2360679774998
0,0,206,158,202.7639320225002,160.35114100916988
0,0,206,158,202.19577393481939,159.2360679774998
0,0,206,158,202.0,158.0
0,0,206,158,202.19577393481939,156.7639320225002
0,0,206,158,202.7639320225002,155.64885899083012
0,0,206,158,203.64885899083012,154.7639320225002
0,0,206,158,204.7639320225002,154.19577393481939
0,0,206,158,206.0,154.0
0,0,206,158,207.2360679774998,154.19577393481939
0,0,206,158,208.35114100916988,154.7639320225002
0,0,206,158,209.2360679774998,155.6488589908301
0,0,206,158,209.80422606518061,156.7639320225002
0,0,206,158,210.0,158.0
0,0,210,158,210,158
0,0,210,158,214.0,158.0
0,0,210,158,213.80422606518061,159.2360679774998
0,0,210,158,213.2360679774998,160.35114100916988
0,0,210,158,212.35114100916988,161.2360679774998
0,0,210,158,211.2360679774998,161.80422606518061
0,0,210,158,210.0,162.0
0,0,210,158,208.7639320225002,161.80422606518061
0,0,210,158,207.64885899083012,161.2360679774998
0,0,210,158,206.7639320225002,160.35114100916988
0,0,210,158,206.19577393481939,159.2360679774998
0,0,210,158,206.0,158.0
0,0,210,158,206.19577393481939,156.7639320225002
0,0,210,158,206.7639320225002,155.64885899083012
0,0,210,158,207.64885899083012,154.7639320225002
0,0,210,158,208.7639320225002,154.19577393481939
0,0,210,158,210.0,154.0
0,0,210,158,211.2360679774998,154.19577393481939
0,0,210,158,212.35114100916988,154.7639320225002
0,0,210,158,213.2360679774998,155.6488589908301
0,0,210,158,213.80422606518061,156.7639320225002
0,0,210,158,214.0,158.0
0,0,210,154,210,154
0,0,210,154,214.0,154.0
0,0,210,154,213.80422606518061,155.2360679774998
0,0,210,154,213.2360679774998,156.35114100916988
0,0,210,154,212.35114100916988,157.2360679774998
0,0,210,154,211.2360679774998,157.80422606518061
0,0,210,154,210.0,158.0
0,0,210,154,208.7639320225002,157.80422606518061
0,0,210,154,207.64885899083012,157.2360679774998
0,0,210,154,206.7639320225002,156.35114100916988
0,0,210,154,206.19577393481939,155.2360679774998
0,0,210,154,206.0,154.0
0,0,210,154,206.19577393481939,152.7639320225002
0,0,210,154,206.7639320225002,151.64885899083012
0,0,210,154,207.64885899083012,150.7639320225002
0,0,210,154,208.7639320225002,150.19577393481939
0,0,210,154,210.0,150.0
0,0,210,154,211.2360679774998,150.19577393481939
0,0,210,154,212.35114100916988,150.7639320225002
0,0,210,154,213.2360679774998,151.6488589908301
0,0,210,154,213.80422606518061,152.7639320225002
0,0,210,154,214.0,154.0
0,0,219,154,219,154
0,0,219,154,223.0,154.0
0,0,219,154,222.80422606518061,155.2360679774998
0,0,219,154,222.2360679774998,156.35114100916988
0,0,219,154,221.35114100916988,157.2360679774998
0,0,219,154,220.2360679774998,157.80422606518061
0,0,219,154,219.0,158.0
0,0,219,154,217.7639320225002,157.80422606518061
0,0,219,154,216.64885899083012,157.2360679774998
0,0,219,154,215.7639320225002,156.35114100916988
0,0,219,154,215.19577393481939,155.2360679774998
0,0,219,154,215.0,154.0
0,0,219,154,215.19577393481939,152.7639320225002
0,0,219,154,215.7639320225002,151.64885899083012
0,0,219,154,216.64885899083012,150.7639320225002
0,0,219,154,217.7639320225002,150.19577393481939
0,0,219,154,219.0,150.0
0,0,219,154,220.2360679774998,150.19577393481939
0,0,219,154,221.35114100916988,150.7639320225002
0,0,219,154,222.2360679774998,151.6488589908301
0,0,219,154,222.80422606518061,152.7639320225002
0,0,219,154,223.0,154.0
0,0,219,158,219,158
0,0,219,158,223.0,158.0
0,0,219,158,222.80422606518061,159.2360679774998
0,0,219,158,222.2360679774998,160.35114100916988
0,0,219,158,221.35114100916988,161.2360679774998
0,0,219,158,220.2360679774998,161.80422606518061
0,0,219,158,219.0,162.0
0,0,219,158,217.7639320225002,161.80422606518061
0,0,219,158,216.64885899083012,161.2360679774998
0,0,219,158,215.7639320225002,160.35114100916988
0,0,219,158,215.19577393481939,159.2360679774998
0,0,219,158,215.0,158.0
0,0,219,158,215.19577393481939,156.7639320225002
0,0,219,158,215.7639320225002,155.64885899083012
0,0,219,158,216.64885899083012,154.7639320225002
0,0,219,158,217.7639320225002,154.19577393481939
0,0,219,158,219.0,154.0
0,0,219,158,220.2360679774998,154.19577393481939
0,0,219,158,221.35114100916988,154.7639320225002
0,0,219,158,222.2360679774998,155.6488589908301
0,0,219,158,222.80422606518061,156.7639320225002
0,0,219,158,223.0,158.0
0,0,223,158,223,158
0,0,223,158,227.0,158.0
0,0,223,158,226.80422606518061,159.2360679774998
0,0,223,158,226.2360679774998,160.35114100916988
0,0,223,158,225.35114100916988,161.2360679774998
0,0,223,158,224.2360679774998,161.80422606518061
0,0,223,158,223.0,162.0
0,0,223,158,221.7639320225002,161.80422606518061
0,0,223,158,220.64885899083012,161.2360679774998
0,0,223,158,219.7639320225002,160.35114100916988
0,0,223,158,219.19577393481939,159.2360679774998
0,0,223,158,219.0,158.0
0,0,223,158,219.19577393481939,156.7639320225002
0,0,223,158,219.7639320225002,155.64885899083012
0,0,223,158,220.64885899083012,154.7639320225002
0,0,223,158,221.7639320225002,154.19577393481939
0,0,223,158,223.0,154.0
0,0,223,158,224.2360679774998,154.19577393481939
0,0,223,158,225.35114100916988,154.7639320225002
0,0,223,158,226.2360679774998,155.6488589908301
0,0,223,158,226.80422606518061,156.7639320225002
0,0,223,158,227.0,158.0
0,0,223,154,223,154
0,0,223,154,227.0,154.0
0,0,223,154,226.80422606518061,155.2360679774998
0,0,223,154,226.2360679774998,156.35114100916988
0,0,223,154,225.35114100916988,157.2360679774998
0,0,223,154,224.2360679774998,157.80422606518061
0,0,223,154,223.0,158.0
0,0,223,154,221.7639320225002,157.80422606518061
0,0,223,154,220.64885899083012,157.2360679774998
0,0,223,154,219.7639320225002,156.35114100916988
0,0,223,154,219.19577393481939,155.2360679774998
0,0,223,154,219.0,154.0
0,0,223,154,219.19577393481939,152.7639320225002
0,0,223,154,219.7639320225002,151.64885899083012
0,0,223,154,220.64885899083012,150.7639320225002
0,0,223,154,221.7639320225002,150.19577393481939
0,0,223,154,223.0,150.0
0,0,223,154,224.2360679774998,150.19577393481939
0,0,223,154,225.35114100916988,150.7639320225002
0,0,223,154,226.2360679774998,151.6488589908301
0,0,223,154,226.80422606518061,152.7639320225002
0,0,223,154,227.0,154.0
0,0,232,154,232,154
0,0,232,154,236.0,154.0
0,0,232,154,235.80422606518061,155.2360679774998
0,0,232,154,235.2360679774998,156.35114100916988
0,0,232,154,234.35114100916988,157.2360679774998
0,0,232,154,233.2360679774998,157.80422606518061
0,0,232,154,232.0,158.0
0,0,232,154,230.7639320225002,157.80422606518061
0,0,232,154,229.64885899083012,157.2360679774998
0,0,232,154,228.7639320225002,156.35114100916988
0,0,232,154,228.19577393481939,155.2360679774998
0,0,232,154,228.0,154.0
0,0,232,154,228.19577393481939,152.7639320225002
0,0,232,154,228.7639320225002,151.64885899083012
0,0,232,154,229.64885899083012,150.7639320225002
0,0,232,154,230.7639320225002,150.19577393481939
0,0,232,154,232.0,150.0
0,0,232,154,233.2360679774998,150.19577393481939
0,0,232,154,234.35114100916988,150.7639320225002
0,0,232,154,235.2360679774998,151.6488589908301
0,0,232,154,235.80422606518061,152.7639320225002
0,0,232,154,236.0,154.0
0,0,232,158,232,158
0,0,232,158,236.0,158.0
0,0,232,158,235.80422606518061,159.2360679774998
0,0,232,158,235.2360679774998,160.35114100916988
0,0,232,158,234.35114100916988,161.2360679774998
0,0,232,158,233.2360679774998,161.80422606518061
0,0,232,158,232.0,162.0
0,0,232,158,230.7639320225002,161.80422606518061
0,0,232,158,229.64885899083012,161.2360679774998
0,0,232,158,228.7639320225002,160.35114100916988
0,0,232,158,228.19577393481939,159.2360679774998
0,0,232,158,228.0,158.0
0,0,232,158,228.19577393481939,156.7639320225002
0,0,232,158,228.7639320225002,155.64885899083012
0,0,232,158,229.64885899083012,154.7639320225002
0,0,232,158,230.7639320225002,154.19577393481939
0,0,232,158,232.0,154.0
0,0,232,158,233.2360679774998,154.19577393481939
0,0,232,158,234.35114100916988,154.7639320225002
0,0,232,158,235.2360679774998,155.6488589908301
0,0,232,158,235.80422606518061,156.7639320225002
0,0,232,158,236.0,158.0
0,0,236,158,236,158
0,0,236,158,240.0,158.0
0,0,236,158,239.80422606518061,159.2360679774998
0,0,236,158,239.2360679774998,160.35114100916988
0,0,236,158,238.35114100916988,161.2360679774998
0,0,236,158,237.2360679774998,161.80422606518061
0,0,236,158,236.0,162.0
0,0,236,158,234.7639320225002,161.80422606518061
0,0,236,158,233.64885899083012,161.2360679774998
0,0,236,158,232.7639320225002,160.35114100916988
0,0,236,158,232.19577393481939,159.2360679774998
0,0,236,158,232.0,158.0
0,0,236,158,232.19577393481939,156.7639320225002
0,0,236,158,232.7639320225002,155.64885899083012
0,0,236,158,233.64885899083012,154.7639320225002
0,0,236,158,234.7639320225002,154.19577393481939
0,0,236,158,236.0,154.0
0,0,236,158,237.2360679774998,154.19577393481939
0,0,236,158,238.35114100916988,154.7639320225002
0,0,236,158,239.2360679774998,155.6488589908301
0,0,236,158,239.80422606518061,156.7639320225002
0,0,236,158,240.0,158.0
0,0,236,154,236,154
0,0,236,154,240.0,154.0
0,0,236,154,239.80422606518061,155.2360679774998
0,0,236,154,239.2360679774998,156.35114100916988
0,0,236,154,238.35114100916988,157.2360679774998
0,0,236,154,237.2360679774998,157.80422606518061
0,0,236,154,236.0,158.0
0,0,236,154,234.7639320225002,157.80422606518061
0,0,236,154,233.64885899083012,157.2360679774998
0,0,236,154,232.7639320225002,156.35114100916988
0,0,236,154,232.19577393481939,155.2360679774998
0,0,236,154,232.0,154.0
0,0,236,154,232.19577393481939,152.7639320225002
0,0,236,154,232.7639320225002,151.64885899083012
0,0,236,154,233.64885899083012,150.7639320225002
0,0,236,154,234.7639320225002,150.19577393481939
0,0,236,154,236.0,150.0
0,0,236,154,237.2360679774998,150.19577393481939
0,0,236,154,238.35114100916988,150.7639320225002
0,0,236,154,239.2360679774998,151.6488589908301
0,0,236,154,239.80422606518061,152.7639320225002
0,0,236,154,240.0,154.0
0,0,245,154,245,154
0,0,245,154,249.0,154.0
0,0,245,154,248.80422606518061,155.2360679774998
0,0,245,154,248.2360679774998,156.35114100916988
0,0,245,154,247.35114100916988,157.2360679774998
0,0,245,154,246.2360679774998,157.80422606518061
0,0,245,154,245.0,158.0
0,0,245,154,243.7639320225002,157.80422606518061
0,0,245,154,242.64885899083012,157.2360679774998
0,0,245,154,241.7639320225002,156.35114100916988
0,0,245,154,241.19577393481939,155.2360679774998
0,0,245,154,241.0,154.0
0,0,245,154,241.19577393481939,152.7639320225002
0,0,245,154,241.7639320225002,151.64885899083012
0,0,245,154,242.64885899083012,150.7639320225002
0,0,245,154,243.7639320225002,150.19577393481939
0,0,245,154,245.0,150.0
0,0,245,154,246.2360679774998,150.19577393481939
0,0,245,154,247.35114100916988,150.7639320225002
0,0,245,154,248.2360679774998,151.6488589908301
0,0,245,154,248.80422606518061,152.7639320225002
0,0,245,154,249.0,154.0
0,0,245,158,245,158
0,0,245,158,249.0,158.0
0,0,245,158,248.80422606518061,159.2360679774998
0,0,245,158,248.2360679774998,160.35114100916988
0,0,245,158,247.35114100916988,161.2360679774998
0,0,245,158,246.2360679774998,161.80422606518061
0,0,245,158,245.0,162.0
0,0,245,158,243.7639320225002,161.80422606518061
0,0,245,158,242.64885899083012,161.2360679774998
0,0,245,158,241.7639320225002,160.35114100916988
0,0,245,158,241.19577393481939,159.2360679774998
0,0,245,158,241.0,158.0
0,0,245,158,241.19577393481939,156.7639320225002
0,0,245,158,241.7639320225002,155.64885899083012
0,0,245,158,242.64885899083012,154.7639320225002
0,0,245,158,243.7639320225002,154.19577393481939
0,0,245,158,245.0,154.0
0,0,245,158,246.2360679774998,154.19577393481939
0,0,245,158,247.35114100916988,154.7639320225002
0,0,245,158,248.2360679774998,155.6488589908301
0,0,245,158,248.80422606518061,156.7639320225002
0,0,245,158,249.0,158.0
0,0,249,158,249,158
0,0,249,158,253.0,158.0
0,0,249,158,252.80422606518061,159.2360679774998
0,0,249,158,252.2360679774998,160.35114100916988
0,0,249,158,251.35114100916988,161.2360679774998
0,0,249,158,250.2360679774998,161.80422606518061
0,0,249,158,249.0,162.0
0,0,249,158,247.7639320225002,161.80422606518061
0,0,249,158,246.64885899083012,161.2360679774998
0,0,249,158,245.7639320225002,160.35114100916988
0,0,249,158,245.19577393481939,159.2360679774998
0,0,249,158,245.0,158.0
0,0,249,158,245.19577393481939,156.7639320225002
0,0,249,158,245.7639320225002,155.64885899083012
0,0,249,158,246.64885899083012,154.7639320225002
0,0,249,158,247.7639320225002,154.19577393481939
0,0,249,158,249.0,154.0
0,0,249,158,250.2360679774998,154.19577393481939
0,0,249,158,251.35114100916988,154.7639320225002
0,0,249,158,252.2360679774998,155.6488589908301
0,0,249,158,252.80422606518061,156.7639320225002
0,0,249,158,253.0,158.0
0,0,249,154,249,154
0,0,249,154,253.0,154.0
0,0,249,154,252.80422606518061,155.2360679774998
0,0,249,154,252.2360679774998,156.35114100916988
0,0,249,154,251.35114100916988,157.2360679774998
0,0,249,154,250.2360679774998,157.80422606518061
0,0,249,154,249.0,158.0
0,0,249,154,247.7639320225002,157.80422606518061
0,0,249,154,246.64885899083012,157.2360679774998
0,0,249,154,245.7639320225002,156.35114100916988
0,0,249,154,245.19577393481939,155.2360679774998
0,0,249,154,245.0,154.0
0,0,249,154,245.19577393481939,152.7639320225002
0,0,249,154,245.7639320225002,151.64885899083012
0,0,249,154,246.64885899083012,150.7639320225002
0,0,249,154,247.7639320225002,150.19577393481939
0,0,249,154,249.0,150.0
0,0,249,154,250.2360679774998,150.19577393481939
0,0,249,154,251.35114100916988,150.7639320225002
0,0,249,154,252.2360679774998,151.6488589908301
0,0,249,154,252.80422606518061,152.7639320225002
0,0,249,154,253.0,154.0
0,0,258,154,258,154
0,0,258,154,262.0,154.0
0,0,258,154,261.8042260651806,155.2360679774998
0,0,258,154,261.2360679774998,156.35114100916988
0,0,258,154,260.3511410091699,157.2360679774998
0,0,258,154,259.2360679774998,157.80422606518061
0,0,258,154,258.0,158.0
0,0,258,154,256.7639320225002,157.80422606518061
0,0,258,154,255.64885899083012,157.2360679774998
0,0,258,154,254.7639320225002,156.35114100916988
0,0,258,154,254.19577393481939,155.2360679774998
0,0,258,154,254.0,154.0
0,0,258,154,254.19577393481939,152.7639320225002
0,0,258,154,254.7639320225002,151.64885899083012
0,0,258,154,255.64885899083012,150.7639320225002
0,0,258,154,256.7639320225002,150.19577393481939
0,0,258,154,258.0,150.0
0,0,258,154,259.2360679774998,150.19577393481939
0,0,258,154,260.3511410091699,150.7639320225002
0,0,258,154,261.2360679774998,151.6488589908301
0,0,258,154,261.8042260651806,152.7639320225002
0,0,258,154,262.0,154.0
0,0,258,158,258,158
0,0,258,158,262.0,158.0
0,0,258,158,261.8042260651806,159.2360679774998
0,0,258,158,261.2360679774998,160.35114100916988
0,0,258,158,260.3511410091699,161.2360679774998
0,0,258,158,259.2360679774998,161.80422606518061
0,0,258,158,258.0,162.0
0,0,258,158,256.7639320225002,161.80422606518061
0,0,258,158,255.64885899083012,161.2360679774998
0,0,258,158,254.7639320225002,160.35114100916988
0,0,258,158,254.19577393481939,159.2360679774998
0,0,258,158,254.0,158.0
0,0,258,158,254.19577393481939,156.7639320225002
0,0,258,158,254.7639320225002,155.64885899083012
0,0,258,158,255.64885899083012,154.7639320225002
0,0,258,158,256.7639320225002,154.19577393481939
0,0,258,158,258.0,154.0
0,0,258,158,259.2360679774998,154.19577393481939
0,0,258,158,260.3511410091699,154.7639320225002
0,0,258,158,261.2360679774998,155.6488589908301
0,0,258,158,261.8042260651806,156.7639320225002
0,0,258,158,262.0,158.0
0,0,262,158,262,158
0,0,262,158,266.0,158.0
0,0,262,158,265.8042260651806,159.2360679774998
0,0,262,158,265.2360679774998,160.35114100916988
0,0,262,158,264.3511410091699,161.2360679774998
0,0,262,158,263.2360679774998,161.80422606518061
0,0,262,158,262.0,162.0
0,0,262,158,260.7639320225002,161.80422606518061
0,0,262,158,259.6488589908301,161.2360679774998
0,0,262,158,258.7639320225002,160.35114100916988
0,0,262,158,258.1957739348194,159.2360679774998
0,0,262,158,258.0,158.0
0,0,262,158,258.1957739348194,156.7639320225002
0,0,262,158,258.7639320225002,155.64885899083012
0,0,262,158,259.6488589908301,154.7639320225002
0,0,262,158,260.7639320225002,154.19577393481939
0,0,262,158,262.0,154.0
0,0,262,158,263.2360679774998,154.19577393481939
0,0,262,158,264.3511410091699,154.7639320225002
0,0,262,158,265.2360679774998,155.6488589908301
0,0,262,158,265.8042260651806,156.7639320225002
0,0,262,158,266.0,158.0
0,0,262,154,262,154
0,0,262,154,266.0,154.0
0,0,262,154,265.8042260651806,155.2360679774998
0,0,262,154,265.2360679774998,156.35114100916988
0,0,262,154,264.3511410091699,157.2360679774998
0,0,262,154,263.2360679774998,157.80422606518061
0,0,262,154,262.0,158.0
0,0,262,154,260.7639320225002,157.80422606518061
0,0,262,154,259.6488589908301,157.2360679774998
0,0,262,154,258.7639320225002,156.35114100916988
0,0,262,154,258.1957739348194,155.2360679774998
0,0,262,154,258.0,154.0
0,0,262,154,258.1957739348194,152.7639320225002
0,0,262,154,258.7639320225002,151.64885899083012
0,0,262,154,259.6488589908301,150.7639320225002
0,0,262,154,260.7639320225002,150.19577393481939
0,0,262,154,262.0,150.0
0,0,262,154,263.2360679774998,150.19577393481939
0,0,262,154,264.3511410091699,150.7639320225002
0,0,262,154,265.2360679774998,151.6488589908301
0,0,262,154,265.8042260651806,152.7639320225002
0,0,262,154,266.0,154.0
0,0,271,154,271,154
0,0,271,154,275.0,154.0
0,0,271,154,274.8042260651806,155.2360679774998
0,0,271,154,274.2360679774998,156.35114100916988
0,0,271,154,273.3511410091699,157.2360679774998
0,0,271,154,272.2360679774998,157.80422606518061
0,0,271,154,271.0,158.0
0,0,271,154,269.7639320225002,157.80422606518061
0,0,271,154,268.6488589908301,157.2360679774998
0,0,271,154,267.7639320225002,156.35114100916988
0,0,271,154,267.1957739348194,155.2360679774998
0,0,271,154,267.0,154.0
0,0,271,154,267.1957739348194,152.7639320225002
0,0,271,154,267.7639320225002,151.64885899083012
0,0,271,154,268.6488589908301,150.7639320225002
0,0,271,154,269.7639320225002,150.19577393481939
0,0,271,154,271.0,150.0
0,0,271,154,272.2360679774998,150.19577393481939
0,0,271,154,273.3511410091699,150.7639320225002
0,0,271,154,274.2360679774998,151.6488589908301
0,0,271,154,274.8042260651806,152.7639320225002
0,0,271,154,275.0,154.0
0,0,271,158,271,158
0,0,271,158,275.0,158.0
0,0,271,158,274.8042260651806,159.2360679774998
0,0,271,158,274.2360679774998,160.35114100916988
0,0,271,158,273.3511410091699,161.2360679774998
0,0,271,158,272.2360679774998,161.80422606518061
0,0,271,158,271.0,162.0
0,0,271,158,269.7639320225002,161.80422606518061
0,0,271,158,268.6488589908301,161.2360679774998
0,0,271,158,267.7639320225002,160.35114100916988
0,0,271,158,267.1957739348194,159.2360679774998
0,0,271,158,267.0,158.0
0,0,271,158,267.1957739348194,156.7639320225002
0,0,271,158,267.7639320225002,155.64885899083012
0,0,271,158,268.6488589908301,154.7639320225002
0,0,271,158,269.7639320225002,154.19577393481939
0,0,271,158,271.0,154.0
0,0,271,158,272.2360679774998,154.19577393481939
0,0,271,158,273.3511410091699,154.7639320225002
0,0,271,158,274.2360679774998,155.6488589908301
0,0,271,158,274.8042260651806,156.7639320225002
0,0,271,158,275.0,158.0
0,0,275,158,275,158
0,0,275,158,279.0,158.0
0,0,275,158,278.8042260651806,159.2360679774998
0,0,275,158,278.2360679774998,160.35114100916988
0,0,275,158,277.3511410091699,161.2360679774998
0,0,275,158,276.2360679774998,161.80422606518061
0,0,275,158,275.0,162.0
0,0,275,158,273.7639320225002,161.80422606518061
0,0,275,158,272.6488589908301,161.2360679774998
0,0,275,158,271.7639320225002,160.35114100916988
0,0,275,158,271.1957739348194,159.2360679774998
0,0,275,158,271.0,158.0
0,0,275,158,271.1957739348194,156.7639320225002
0,0,275,158,271.7639320225002,155.64885899083012
0,0,275,158,272.6488589908301,154.7639320225002
0,0,275,158,273.7639320225002,154.19577393481939
0,0,275,158,275.0,154.0
0,0,275,158,276.2360679774998,154.19577393481939
0,0,275,158,277.3511410091699,154.7639320225002
0,0,275,158,278.2360679774998,155.6488589908301
0,0,275,158,278.8042260651806,156.7639320225002
0,0,275,158,279.0,158.0
0,0,275,154,275,154
0,0,275,154,279.0,154.0
0,0,275,154,278.8042260651806,155.2360679774998
0,0,275,154,278.2360679774998,156.35114100916988
0,0,275,154,277.3511410091699,157.2360679774998
0,0,275,154,276.2360679774998,157.80422606518061
0,0,275,154,275.0,158.0
0,0,275,154,273.7639320225002,157.80422606518061
0,0,275,154,272.6488589908301,157.2360679774998
0,0,275,154,271.7639320225002,156.35114100916988
0,0,275,154,271.1957739348194,155.2360679774998
0,0,275,154,271.0,154.0
0,0,275,154,271.1957739348194,152.7639320225002
0,0,275,154,271.7639320225002,151.64885899083012
0,0,275,154,272.6488589908301,150.7639320225002
0,0,275,154,273.7639320225002,150.19577393481939
0,0,275,154,275.0,150.0
0,0,275,154,276.2360679774998,150.19577393481939
0,0,275,154,277.3511410091699,150.7639320225002
0,0,275,154,278.2360679774998,151.6488589908301
0,0,275,154,278.8042260651806,152.7639320225002
